mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-5.66744371962963,1.2110114600208075,-5.83786,5.790695161279628,-2.343105419851852,0.5727254860643167,-2.511178,2.409566103345965,7.6000652731481475,1.5520705088670674,7.9155397,7.751173824347874,hand_wash
-4.802285855396226,2.6012226380647925,-4.9894245,5.455682823647317,-6.045766842830188,3.080824327164351,-5.78337335,6.778881397574663,0.5760095834150943,5.896903928595584,-0.835411935,5.897220643950133,hand_wash
-5.1359121437383175,2.2694237473097627,-5.830675,5.610681259559424,-5.693830660794393,2.0986640506176575,-5.971981,6.06489372209776,-4.359497245476636,1.7121485554460685,-4.7301636,4.680734147038678,hand_wash
-5.29221700245283,1.9999802632783825,-5.460644650000001,5.6541795824218,-7.118873700849056,2.5649032209032003,-7.443721,7.562739439152807,0.44182153320754713,2.7506090383529753,0.1724414075,2.77302729970449,hand_wash
-4.945351829339622,1.9969436145340764,-5.22653135,5.329790606927995,-6.7430022380188674,2.483572911064678,-7.008426,7.181784154323267,-2.974092784481132,2.6062757000059182,-2.7890003,3.94636783563808,hand_wash
-5.660283279439253,2.197528000380341,-5.85223,6.0681796336550615,-5.383467189626168,3.1270785022095513,-5.581593,6.218436296142571,-0.9986259524299065,5.153850337010653,-3.2033386,5.226010187411189,hand_wash
-5.154213380952381,1.9023007464159365,-5.1385145,5.490919726084165,-6.502936009142857,3.1071755360150677,-6.878496,7.2007477773083775,-0.9997075213761905,4.196881303620938,-0.26225463,4.294819810895252,hand_wash
-5.068466491886792,1.6930349070492698,-5.2528767,5.34122444537764,-6.363949950811321,2.651387513343189,-6.0629918499999995,6.8893682822530415,-3.1144089948396227,2.9027940177605833,-3.42906925,4.248089443523926,hand_wash
-4.979869450467289,2.157495533148236,-5.2750306,5.4231341526129935,-6.927142814205608,2.467609768160619,-7.0437527,7.349659725366744,-1.152021298728972,2.9447006831590574,-1.6597486,3.1491864589584266,hand_wash
-5.477840435981308,3.6785503920154903,-6.4006896,6.588778645120956,-5.188966477102803,3.6926979600779757,-6.0402393,6.358769684632643,4.991623760514019,4.504406358514687,4.1661363,6.709423318211698,hand_wash
-5.566971209018692,4.867207144099223,-5.8486376,7.379666300713009,-1.5526567966822429,2.9998235811044216,-1.3771362,3.365350262433092,7.508776677070093,3.994982409722352,8.132289,8.49661425754208,hand_wash
-5.2280634731698115,1.275002735048985,-5.1941986,5.379864636138446,-0.7138489390188679,0.5218536349748949,-0.7897576500000001,0.8828036937261904,8.247108746028301,1.831831361476679,8.654403,8.446227095220518,hand_wash
-4.95016522611215,1.1201729274976653,-5.2091675,5.074169505286431,-0.251662161282243,0.15422909896101886,-0.25387207,0.2947849276588069,8.469781203485981,1.8877113949669353,8.879535,8.675675456948445,hand_wash
-5.079661456342593,1.5392239262650973,-5.409750300000001,5.305679379106567,-0.33371062128796297,0.24263702680804186,-0.326920165,0.41193493138856935,8.291326897930556,2.032183952345403,8.7585865,8.534496746641906,hand_wash
-5.165042634018692,1.4381967401150082,-5.4067564,5.359733607298643,-0.06559752250093458,0.8649060455236919,-0.305365,0.8633506034786174,8.31481928617757,1.9093897990884796,8.746612,8.529238920055716,hand_wash
-4.9780278817757,1.2568733886322063,-5.1864147,5.132809023169442,0.10100464038037382,0.2686052859596759,0.05752428,0.2857909186392981,8.535040132476636,1.9470723940686783,8.879535,8.752289427034734,hand_wash
-5.057172542327103,1.1392889004026265,-5.292993,5.182744704761377,-0.005260097231775701,0.22723815934273014,0.0,0.22623496459908612,8.433490268971962,1.8894681647542904,8.850795,8.640629765003832,hand_wash
-5.139358918018868,1.151859841882026,-5.391189,5.265669414307579,-0.08432033713679245,0.10026876441938108,-0.075443115,0.13064798875710376,8.371834798531133,1.8722795496483096,8.783734,8.576711403846534,hand_wash
-5.204837439681159,1.1388157540961819,-5.4187317,5.326203002510725,-0.09251041551014492,0.4638430797994053,-0.120948486,0.46967058442882936,8.437479270815942,1.8238129524533808,8.7897215,8.629550566288062,hand_wash
-4.4801251248113205,3.224435051387315,-4.252956,5.510936200355279,-6.559335026415094,3.003363441062196,-6.96172315,7.208326560118321,-2.0525751292830186,4.894672899163202,-2.6632616999999996,5.2862907841910936,hand_wash
-4.588492660654206,2.228898983013278,-4.770879,5.0966484824783445,-4.71567276753271,2.5300806079406355,-4.470304,5.345937918252711,-6.077049908897196,2.899834557595225,-6.6330066,6.727628623330813,hand_wash
-4.947823621121495,1.8206346707586736,-5.266648,5.269221060680338,-5.427935844299066,3.0918885562410705,-5.1433043,6.239624883268886,-4.189630193271028,3.279760741704645,-5.4726195,5.311242844458692,hand_wash
-4.7593271551428575,2.134022159084976,-5.108577,5.211705443988884,-6.806821235809524,2.326863750836234,-6.898854,7.189961442020909,-2.243314510104762,3.5845058046745413,-2.7075696,4.214115975657257,hand_wash
-4.599417244859813,1.7883814022960793,-4.6834607,4.931841066279995,-5.266142536635514,2.74779666025564,-5.447472,5.933976688746822,-5.218465473831776,2.338671596293342,-5.060676,5.714074814942412,hand_wash
-5.6195669609523815,1.89893682996829,-5.767207,5.928840647742298,-5.158599126266667,2.9179850605082938,-4.6654983,5.9198555708474885,-1.8760093957142856,4.6103054441108435,-3.1051428,4.957005120698882,hand_wash
-4.939448864245283,1.9312882531536941,-4.8103967999999995,5.300268097531392,-5.464457654849056,3.351338982962497,-5.538482500000001,6.40201633457073,-4.561387875566038,2.8828569669489235,-5.00678835,5.388758601304633,hand_wash
-5.39881657953271,3.666853347906379,-5.859415,6.516699481049547,-5.897737165794393,4.809109171803487,-5.7384667,7.59570204479732,1.6452345744859813,6.38547752439815,2.1603076,6.565062953119345,hand_wash
-5.089411151065421,6.586376623629473,-5.53489,8.299219179863918,-2.2291847183738316,6.281689151715726,-1.3731259,6.637778365174815,6.9016979517757004,5.838351691575961,8.32868,9.022262524940535,hand_wash
-5.316209392307693,0.999398069990464,-5.47441575,5.4057805685277955,-1.2438294789615385,0.7684142684183869,-1.3495935000000001,1.454256594235339,8.181084394615384,1.7469992803711187,8.4328635,8.358514430962309,hand_wash
-6.043787790595238,4.287371357482955,-5.178630699999999,7.395275248490748,-5.822830595238095,2.704025011186396,-5.445076950000001,6.4132723896690935,-3.1056122521071425,6.069460010550333,-3.1308892999999998,6.785618656840654,hand_wash
-6.223883493584905,2.3205839798771066,-6.49469415,6.638601722108379,-3.2942477492358493,2.0505531553746548,-3.0674213,3.875199201515747,-5.566399095566038,2.2569502821572973,-6.04263425,6.002546836003606,hand_wash
-5.51556262029703,2.0322636324345416,-6.0414367,5.874575257476955,-5.512698534415842,2.922485650680871,-5.980364,6.2326722937982915,-2.5999782307425745,3.725743383698023,-2.7339149,4.528091573338906,hand_wash
-5.496998862633663,1.676749257271394,-5.7767873,5.744619051947134,-2.134460275089109,2.4985327603416416,-1.8992505,3.2767023127875023,-6.463543366277228,2.2902671557356955,-6.533613,6.853523370859425,hand_wash
-5.756780298148148,2.459141446307659,-6.03305415,6.255549682148385,-5.172488615055555,4.1710036005795565,-5.7067327,6.632557852442796,0.7779130139814816,4.984298718770698,0.70384815,5.021787772639162,hand_wash
-5.136434186262626,1.7104465832549527,-5.437892,5.41101024494535,-3.432949336111111,2.738670876624674,-3.0692174,4.382887008032165,-5.8046904196969695,2.6800262591002073,-6.251001,6.387833803514862,hand_wash
-5.9419757904761905,2.1947572403665268,-6.1132874,6.330731382349824,-5.235671725047619,3.5562286753099515,-5.469027,6.319697417396991,-0.4636204577428571,4.546169619725173,-1.1377025,4.548160870070681,hand_wash
-5.6631259329702965,2.124770108859257,-5.8642054,6.044910575259198,-3.4312756228118815,3.521175380761497,-2.687212,4.904036020753971,-5.242908572396039,2.763719344622629,-5.860613,5.920355540010158,hand_wash
-5.652810416121212,3.9306143489820378,-6.3982944,6.8737134716777835,-6.254330097979798,4.230492579538953,-6.6138463,7.538762098699116,0.7143664264949496,4.907744558831061,-0.062270507,4.93487421871896,hand_wash
-6.597265065607477,3.9115678106881617,-7.244934,7.660370424412898,-2.225999183093458,2.510372279150556,-2.034569,3.34636286686095,6.3356889977009345,3.566496006055562,6.7479677,7.262366785353927,hand_wash
-6.569390458133333,1.4592936930337483,-6.80604665,6.724243040758598,-1.5816539998999999,1.0756694988170548,-1.5669415500000001,1.9026627176307833,7.1601618848,1.3901770580230097,7.3251672,7.2894506464781745,hand_wash
-5.565869630217391,1.5266857399735165,-5.574408050000001,5.769258153330726,-3.7605250134402173,3.297297080751895,-3.4428406000000003,4.989543132982522,-4.678671695217392,3.710122484995578,-5.8725879,5.958637262314699,hand_wash
-6.089110443203884,2.6319485399987923,-6.173163,6.62851153676126,-5.272624145922331,4.834323713565963,-4.9229627,7.137531176106242,-1.3146451049514563,4.28949795721665,-1.1783496,4.466480237571703,hand_wash
-6.224954532929293,2.077693232920069,-6.5300207,6.559212145839412,-3.42830763979798,3.149356285127988,-3.2943494,4.644518486402354,-4.783776055959596,2.699054061206914,-4.9133825,5.485965858704971,hand_wash
-6.049949003495145,2.3597079764370346,-6.540798,6.489687532829867,-4.925067870640777,2.1812476290759646,-4.8415318,5.382187484338504,-3.0808708180417472,3.7227297810559654,-4.1314087,4.818291332984733,hand_wash
-5.385981435046729,1.8584150908748893,-5.6797886,5.694754168216275,-2.5455996846355142,2.093206030201715,-2.2201831,3.289474203246341,-6.235088830654205,2.0834258671129415,-6.460565,6.570877348023339,hand_wash
-6.725776529175926,2.156515554176252,-7.17847235,7.059997770625058,-4.523077725501851,2.553182773360609,-4.63436265,5.188122556412425,-1.2064965615648149,3.4307999785616357,-1.24481145,3.621745072106579,hand_wash
-6.345615270158415,1.5838484844765546,-6.5192432,6.538392141214238,-3.4186027784257424,2.6874498764426398,-3.002157,4.340244580029291,-4.610523258415841,2.4989760036485014,-5.182822,5.2383179817182235,hand_wash
-6.607351285858586,2.4236398468944853,-6.8006577,7.033618377815419,-5.108715966848485,3.4148984248346976,-4.5050316,6.135366071955453,-0.9007414088585859,4.115131863879226,-1.1400293,4.192206066474538,hand_wash
-6.099363938317756,2.0347643077647817,-6.3695545,6.426804195509469,-3.8991769258411213,3.110430987194171,-3.251239,4.978749151321194,-3.7433988790654205,3.34478020293607,-4.822372,5.00959411416124,hand_wash
-5.9231879289795915,1.565103032819682,-5.77858335,6.12443526887694,-3.8044551447755106,3.2579751196736964,-3.5823505,4.997996659237795,-3.1116554066734694,4.376042222592012,-4.6451404,5.351330613699339,hand_wash
-6.932996193921568,4.793759210128196,-7.90655815,8.415537310433566,-4.0992092790196075,4.927137374826359,-2.5447083,6.390789679716579,2.8515065907254904,5.210050603966334,3.7368293,5.916890512407877,hand_wash
-7.373604452341463,1.7109960421761885,-7.731123,7.5647965904607135,-1.8187702153658536,0.6478648122073607,-1.890868,1.9280603266055307,5.858036090943902,1.3573813756660966,6.171965,6.009503507179805,hand_wash
-6.461630614565217,1.6196324500867765,-6.6318090000000005,6.659381827781371,-3.296642941195652,3.7487473188542957,-1.06937625,4.976767021387658,2.1727081022826087,6.340835059046655,4.440366,6.670069411003692,hand_wash
-5.815838746196078,2.553188516137632,-6.3438082,6.346561462336347,-3.4241670417745094,3.501211145411454,-3.47637075,4.8849993084246215,-3.695586806470588,4.619550922891292,-4.42659485,5.898168735204299,hand_wash
-5.253105997352941,2.771801157324968,-5.5660253,5.933184802953594,-4.437063088941176,2.4276849866287855,-4.931944,5.052069113156776,-4.372046273960784,3.480133541503662,-4.9954122000000005,5.577398996321661,hand_wash
-5.891417556542056,1.8337681829055303,-6.051017,6.167664016273853,-0.709051685417757,2.288830229991445,-0.32572266,2.385903998840593,-6.510302536785047,2.2688349807461154,-6.829398,6.890830339325959,hand_wash
-6.209083161165049,2.1766626370439055,-6.587501,6.576060773343198,-5.820309412504854,3.2265275549486745,-5.48699,6.647210625380117,0.43130377901941747,3.5775450023803432,0.09374327,3.5861665780418104,hand_wash
-6.320359193627452,2.218183021948697,-6.60546385,6.69470220905252,-2.821706989779412,2.9332444232149513,-1.89505925,4.059753809989436,-4.539558932914706,2.946618911238729,-5.28999945,5.404168312213233,hand_wash
-5.958607962795698,2.3882002221291097,-5.9983263,6.414606862080035,-4.4458663669892475,4.410278123320827,-3.7733533,6.24556924112135,-2.019933501666667,6.114160773737498,-2.5638685,6.407895597252346,hand_wash
-6.321739548453608,2.270614637797635,-6.546786,6.713190768924475,-3.7931022979443303,3.1846106040331734,-3.5015185,4.942146868813788,-3.146646392242268,3.6664729958829434,-3.3015344,4.817241935869019,hand_wash
-5.720110691313132,1.895687020015868,-5.742059,6.023038793922592,-3.307903175878788,3.452137425331121,-2.7494824,4.768553232733971,-5.508096706631313,2.438691903163887,-5.4881873,6.018826681095185,hand_wash
-6.475508689215687,2.5457372561786853,-6.7647327,6.953377159384366,-5.16551360745098,4.924304525986035,-5.3858001,7.119941910194122,-1.6507352624509803,4.0649260636676745,-1.2142749,4.368816143649049,hand_wash
-5.6804559751515145,2.115670097445527,-5.940846,6.057922690161922,-2.1064963572727273,3.06164045889846,-1.771117,3.703550451555384,-6.083446514535353,2.076760907273743,-6.441405,6.424771774346971,hand_wash
-6.013444459029126,2.6793459912204174,-6.285729,6.578047673387926,-5.477457626184465,2.582934533334365,-5.640271,6.050563652440953,-3.406186910436893,2.960797621664696,-2.982997,4.503700911201184,hand_wash
-6.526784071566037,5.6480850314138085,-7.37187,8.613873883847717,-4.398027658264151,5.373304972606343,-4.340973,6.924064732490081,3.230147321698113,5.5027405491204044,2.32197145,6.3583286675710005,hand_wash
-5.946126352099999,1.5565645720089598,-6.1420277,6.143201958874888,-1.2096302926,0.605498807708957,-1.0795550999999999,1.3504531723870499,7.462833902766667,1.801750692810895,7.745493,7.6737272773195,hand_wash
-5.331280486037737,3.8284856481833147,-5.0936077,6.552982339500809,-7.0330232707547164,3.5165478339848453,-7.065906249999999,7.855753534394135,-0.9438724160339623,5.437475834336506,-0.51718587,5.49346090412492,hand_wash
-4.390975226308411,2.5566065456586586,-4.580475,5.0750186344467965,-4.848039403551401,2.7882022523524315,-4.4762917,5.586134887538472,-5.74496246293458,2.3942052751977383,-6.239026,6.219585232237091,hand_wash
-5.644537981132075,1.9688318588452607,-5.828878899999999,5.97499280764495,-5.12917516764151,3.0581298096647456,-4.45593375,5.96425753368216,-3.2315968971698115,3.5246921139274265,-4.31343005,4.769640510861945,hand_wash
-4.387767953490566,2.3604377248703003,-4.491859,4.977108696571787,-6.300938757830188,2.3309927524895033,-6.3138703,6.714469208463502,-4.083418695820755,2.80857601608625,-4.59724,4.948534273192916,hand_wash
-5.050908753773585,2.1333420379188364,-5.3738250999999995,5.479041168748614,-4.832207297037736,2.9283025570933154,-4.35294795,5.643074287776879,-5.230675074524528,2.399198571514007,-5.7923547,5.749940189533057,hand_wash
-5.002175529556604,2.1300453144366474,-5.1325265,5.432867595064824,-6.447104777553773,4.168614278817718,-7.0946465,7.666718189765817,-1.104357924154717,5.185233522228498,-0.55983582,5.277556773213947,hand_wash
-5.229072920754716,1.8512112171187978,-5.3708314999999995,5.544173207335266,-4.939407756745283,2.894173966558038,-4.30385,5.717951624157409,-4.806833362150943,2.325583301618493,-5.27742555,5.335069128938141,hand_wash
-5.135050720373832,3.2162267594031695,-5.7843857,6.051131010049982,-6.430768158971962,3.8673086469520377,-6.5623536,7.494736744704681,1.1979937652056076,3.0653748119567275,0.7158577,3.2777879476467517,hand_wash
-5.066350327924529,8.589844284148581,-5.48040335,9.937667812808444,-3.053331020419811,6.913719204131452,-1.04662352,7.5280412292802685,6.697844397766981,5.861189034305608,7.54071905,8.88203616868605,hand_wash
-5.934465089444444,1.5062398341644105,-6.139033899999999,6.117484227044286,-0.45562148302777783,0.5730005499761516,-0.5394781550000001,0.7258100981398793,7.740809586944445,1.9385871300544395,8.1837815,7.973321823320083,hand_wash
-4.509747464766355,2.730073549161279,-4.4655137,5.265117924192078,-5.999608214953271,3.2616170523964376,-5.692961,6.8215850508577835,-1.7004621184112148,5.050388974528584,-2.2513185,5.306564083377756,hand_wash
-4.022797654112149,2.2886199627422568,-4.27032,4.622956961985836,-6.096207605794392,2.741447961802304,-6.312074,6.679000332186227,-4.925500007757009,2.881108757322259,-4.980443,5.699452652936008,hand_wash
-5.149669687904762,1.7397042112040697,-5.273833,5.4329406543551135,-6.14364972147619,2.6205350382202632,-5.830675,6.674296505621995,-2.546396725266667,3.623517092729463,-2.264491,4.414630897878199,hand_wash
-4.4181245540560745,1.5063986431991798,-4.643943,4.665603243542008,-7.347602258971962,2.296432036949374,-7.579039,7.694905657259957,-3.171960800859813,1.6034712409465581,-3.2524366,3.550834575654494,hand_wash
-4.242848208411215,1.5667605226793657,-4.2104445,4.520349319843023,-6.618435981495327,3.0262493716801506,-7.019802,7.271608459227004,-3.9378970559813085,2.2810620937723973,-3.8248463,4.545508667682563,hand_wash
-4.839122180654206,1.9444278813173435,-5.061874,5.211772125439469,-5.487995073299066,2.647099992362034,-5.1935997,6.087671231237443,-3.4005303556074766,4.092458238110965,-4.6714854,5.3061564019145875,hand_wash
-4.278632418446602,2.0438360468450223,-4.643943,4.737447116333515,-5.791185091067961,3.718732042240365,-5.5133348,6.872592737514062,-1.5375768499029128,5.484166242098925,-2.591411,5.669940138109289,hand_wash
-4.722130819906542,2.0672664363820896,-4.9133825,5.1509387397827595,-6.6125611485981315,3.1676930676752875,-6.932384,7.325739962834404,-2.908383889299065,3.3711951423483475,-3.2177088,4.440432297293069,hand_wash
-5.321050231961905,2.0396365096224427,-5.5169277,5.69509196586601,-7.573372968380952,2.6498677966853736,-7.876022,8.019407906989505,0.7868403983428571,2.933310200613482,0.36404297,3.02348817560613,hand_wash
-4.13790399724299,6.698552643241438,-4.142186,7.846878712748166,-3.455846703738318,6.602217881669212,-2.5219555,7.4246064501244335,6.428167460495327,5.3607930778029,6.291716,8.354092346072889,hand_wash
-5.162085599591837,1.1367928491651544,-5.3337083,5.28328044790584,-1.0022179089591836,0.4331284302231999,-1.0526111,1.0900515574226046,8.21724062112245,1.7583772069808261,8.538244,8.399513915896057,hand_wash
-4.770354888785047,2.886294190330076,-4.348158,5.56858356886079,-6.622736221588785,3.138432017786309,-6.964717,7.322454288079089,-1.110639572775701,5.13535172404853,-2.46687,5.230572800455726,hand_wash
-3.667974744953271,1.6417255613272044,-3.5158887,4.0154840525386994,-5.5118528935140185,1.7916555149914686,-5.5133348,5.793146945191626,-5.619484279205608,1.7704893264122756,-5.7911572,5.889307292777204,hand_wash
-5.081503404285715,2.3145850799654744,-5.276228,5.579243586403892,-6.975363411333333,3.3325391428245963,-6.9623218,7.723712978328037,-0.5165914616190476,3.370383871761212,-0.37601808,3.3938427462907437,hand_wash
-4.440419318990566,2.3731653132961807,-4.66549805,5.0295234438542495,-6.807753295471699,2.934136510821567,-6.935976650000001,7.40766113785402,-4.159760822183962,2.892523975521473,-4.1984694000000005,5.05879174925386,hand_wash
-4.745957721121496,1.9123212897373203,-5.253475,5.113404941011438,-6.147606988560748,2.8871545670474372,-6.143225,6.7860761712034305,-3.1581756050373833,2.9651374788312888,-3.8068836,4.32249289415081,hand_wash
-4.541955776095238,1.7871588863795118,-4.397256,4.877794656465642,-6.737012861952381,2.5114800796930083,-7.1850586,7.1857360623430315,-0.4456268892571429,3.846997313148139,-1.0011182,3.854481170832106,hand_wash
-5.057050138037383,2.4232318227811476,-5.1720448,5.602760888217971,-6.085842208878505,2.8642755123667363,-5.8977356,6.720481828809323,-1.9508656207943926,5.272035902584248,-3.869154,5.598256767136999,hand_wash
-5.202305088785047,4.626105397704263,-5.6738014,6.947288782884168,-3.700382882411215,4.0303147575120075,-3.4524207,5.457514333303588,6.714478457642056,4.541159943609815,6.9240017,8.09404870078703,hand_wash
-5.699094901142858,1.3841104503619162,-5.9348583,5.862169864013211,-1.4179835338730158,0.46978122290203783,-1.4310242,1.4926046409057765,7.953046959301587,1.841516343995257,8.310718,8.160166057702314,hand_wash
-5.753087229347826,1.1771699290253494,-6.0067091,5.8710032735549635,-3.8031632449130437,3.1416029725183607,-2.8955786000000003,4.922036254534169,-2.4845357661815215,5.070604202754085,-4.882247250000001,5.6217859501982685,hand_wash
-6.104514493627451,2.3501056585975957,-6.4869103500000005,6.537120679926707,-5.52428402627451,2.6738326021962027,-5.627098650000001,6.131639488672085,-2.226667107607843,2.9268110444346513,-2.6183552,3.666099660480619,hand_wash
-5.611171173457944,2.2757445430815153,-5.7636147,6.051103467174419,-2.585619117990654,2.6650365199688433,-2.4560926,3.7042500080748093,-6.38032813971028,2.357517375450759,-6.644982,6.798127129275072,hand_wash
-6.026576944306931,2.211794254604177,-6.43901,6.415857504019984,-5.381437405089109,3.077216797754516,-6.13604,6.191556886913406,-1.1938477934059406,3.8769868726678793,-1.4837146,4.038251813974313,hand_wash
-5.23977976485437,2.8903760976880144,-5.564828,5.977328543261439,-3.585157532291262,2.128871756305358,-3.8092785,4.16430649259252,-5.783230329805825,2.9599879022010183,-5.598358,6.490163175639027,hand_wash
-5.991853993203884,2.026988877198724,-6.307284,6.322270798465435,-4.488695796757281,3.3394155562835364,-4.374503,5.584963501910341,-3.1163564822815535,3.6949129226224233,-3.2955468,4.819907866044808,hand_wash
-5.188310126183673,2.414876847144122,-5.32891835,5.717576910007812,-4.404986680510204,2.595881450463539,-4.249363450000001,5.106245874484654,-5.532020285612245,3.2159748211511827,-5.9857526,6.390634306321203,hand_wash
-5.53215756411215,2.189518811425721,-5.4953723,5.945919295647425,-3.8822170979158876,3.4777288886947133,-3.0931678,5.201266594816829,-4.095294107514019,3.6306828292943005,-4.811594,5.461693574450735,hand_wash
-5.916997976530612,1.5823459345186393,-6.24381585,6.122837131656441,-5.106904101122449,2.5676449765728373,-5.271438,5.710166087513389,-1.1853399560581632,4.972800634419371,-2.1896465999999997,5.087380742260712,hand_wash
-5.278537769514563,3.3238242047492457,-6.1073,6.229246187364267,-5.492728414466019,3.806731147049075,-5.2067723,6.672374103659879,1.3096155142699029,5.40246813445155,2.4153771,5.533388572027215,hand_wash
-4.428467189373832,4.684687037946406,-3.9410048,6.430591633134491,-3.7899619108411216,5.296070352136023,-3.8296363,6.4923060805706,7.0025977451401875,6.605944510766324,6.773115,9.605573464612014,hand_wash
-6.888501887291667,1.5366772215639106,-7.16589835,7.0543348221330815,-2.264346928333333,0.5938952790978924,-2.3770568,2.3393653959997835,6.3449995287020835,1.3852316237146614,6.58450725,6.491371910620994,hand_wash
-4.192605684439252,2.3682567919178728,-4.252357,4.809798900081292,-5.931588568990654,2.9320627256379743,-5.725294,6.61062697940567,-4.083734815794393,3.882548751963288,-4.963678,5.622294427119677,hand_wash
-4.888434546822429,2.1780923080154437,-5.0355287,5.3475733905680185,-5.638746864392524,3.163914601652897,-4.9133825,6.4585034707704585,-4.054781111028038,3.3743525803573626,-4.352948,5.2650822969482505,hand_wash
-4.780453082190476,2.927688607825119,-5.285808,5.598433731843916,-6.764836131428572,2.749680070674918,-6.7276096,7.2973790722321965,-2.9230922886,4.358837011328088,-2.7638526,5.230963714272102,hand_wash
-3.911699610754717,2.204398914446636,-4.14338375,4.484966584316264,-5.418710304150943,2.566272913221188,-5.80912,5.990496494079989,-5.388679637396226,3.289847170053161,-5.2283275,6.305462550251393,hand_wash
-5.24089028490566,2.16029135572617,-5.357059850000001,5.664782674629551,-5.829527001377358,3.7817682000810713,-5.63847485,6.9390369226325035,-0.21237662632075466,5.421821982809871,-0.18109496,5.400364361854566,hand_wash
-4.430338269084905,2.0976516303992283,-4.5062292500000005,4.897604390314708,-5.303475406415094,3.4006018053251057,-4.78285385,6.291410717101571,-5.035446297707547,3.504611167453701,-5.0995953499999995,6.1255324750384474,hand_wash
-5.608461961603774,3.053885232552076,-5.51393385,6.379112589369342,-6.359705841320755,3.2434960880417014,-6.976691949999999,7.132101896396401,2.816050744462264,4.882979231467734,3.8751416,5.616822003723409,hand_wash
-5.425202329190655,4.889059785090351,-6.4964905,7.287820953747999,-2.427548954672897,5.016734762574564,-1.9160156,5.55206359219085,6.906354783570094,5.017914638935061,7.3706727,8.523020684925052,hand_wash
-6.048499968523364,1.381568061132575,-6.3204565,6.20284157267971,-1.138414324495327,0.35991738533074336,-1.1579919,1.193447543620668,7.547519559579439,1.6958057843281276,7.914342,7.7339467624452505,hand_wash
-5.981851078912264,1.3402737267181297,-6.2953088,6.128778789353437,-0.9839849368226414,0.39102818925465044,-1.06278995,1.0581525972802739,7.643636105334906,1.711179516002394,8.00176,7.8310717228551505,hand_wash
-5.957660264493333,1.4293457663084588,-6.2785435,6.1245003678551475,-1.0858506130533334,0.27322773059976696,-1.1412268,1.1192540230290662,7.563494701900001,1.8120610259703216,8.005353,7.774717769712637,hand_wash
-5.3160318573831775,3.3167853318458755,-5.0666637,6.257670968919319,-7.111757118691589,3.3969922314556005,-7.789801,7.874566604963844,-1.8472632657476638,4.451326998200065,-2.4069946,4.8001576152752055,hand_wash
-3.83216419645283,2.2670430469892446,-3.8236487,4.447075545310103,-4.03745415990566,2.0422536685657873,-3.8721478,4.520231074829845,-6.442554266698113,2.9746756910254555,-6.75994265,7.09025547402964,hand_wash
-5.457842747663552,2.0772447412683217,-5.8103175,5.836323035771928,-5.391443587364486,2.9242426428723958,-5.1672544,6.126903074108906,-3.4637644799813083,3.2488363654378967,-4.2655296,4.738560733421818,hand_wash
-4.363614977619048,2.236021519590861,-4.3840833,4.8982967284618155,-6.162147823142857,2.2442992271428617,-6.388715,6.554462185322931,-4.025477540019048,2.6046311245780305,-4.242777,4.787897473082088,hand_wash
-4.893565655037736,1.5929355391706037,-5.18821085,5.143976118203349,-5.116312057924528,3.1264625062616713,-4.6619055,5.988255345802234,-5.3060312815094335,2.485077810359508,-5.37502265,5.854171093838984,hand_wash
-5.4313783504672895,2.3634325487657715,-5.4414845,5.9189087114789505,-5.914867362943926,3.6656420182206317,-5.4977674,6.9496049188985785,-0.6799257422616822,5.573522688343034,-0.83945435,5.588929679767449,hand_wash
-4.90658354754717,2.2701314195553084,-4.92895015,5.401799781376069,-5.519039812452831,2.919186245807446,-4.632566349999999,6.237071097903599,-3.59786005345283,4.042627635641504,-4.45413765,5.39752326959429,hand_wash
-5.661107999150944,6.688748495604679,-6.000721349999999,8.738731647965356,-4.111692349660378,5.397738563591026,-3.7979023,6.765111351764036,5.303889508349057,5.160720340688927,5.12953305,7.38329352726396,hand_wash
-4.835445702709677,5.072118717813459,-5.6893687,6.987939295700682,-2.226993052666667,3.7963168645814083,-1.9746937,4.3836687622665576,7.88983282,4.177479314661781,8.152646,8.917014444615248,hand_wash
-4.247024510102804,2.7894079447786844,-4.1397915,5.073982276851657,-7.484215871401869,3.4381934884329124,-7.3215747,8.229470420848983,-0.25546469326168225,4.167785554628595,-0.5616321,4.156122966359005,hand_wash
-4.364590255094339,2.2624527669146657,-4.65352295,4.9112168619686365,-5.719596069339622,2.634752519741894,-5.9492285,6.292075191655256,-5.263718771433962,2.5418309854455425,-5.43549685,5.8400931612117875,hand_wash
-4.919057799528302,1.9181817342367942,-5.3157457,5.276536674773528,-6.124662968688679,2.8070945135134306,-5.7660095,6.731785687642904,-2.635371703330189,3.942054431800455,-3.6775526000000003,4.726349049306947,hand_wash
-4.740938420283019,1.8375562542884631,-4.95828935,5.081461920853479,-7.082577978622642,2.2564281492730895,-7.373666350000001,7.430097314247564,-2.332167341698113,2.4975822343439904,-2.2722747500000002,3.4085294854593458,hand_wash
-4.510072363207548,1.6346123053325186,-4.6924419,4.79452844030945,-6.751852846132076,2.5601780178594926,-7.2880445,7.216660815429873,-3.486981319716981,2.177205393543758,-3.78951965,4.105428474806635,hand_wash
